symbol,open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume
DOGEUSDT,2025-08-23 03:00:00+00:00,0.23141,0.23233,0.23033,0.23155,72864480.0,2025-08-23 03:59:59.999000+00:00,16858055.08753,54329,30728161.0,7108815.03384
DOGEUSDT,2025-08-23 04:00:00+00:00,0.23156,0.23529,0.23133,0.23528,89110437.0,2025-08-23 04:59:59.999000+00:00,20792018.0084,62016,46162601.0,10773163.37453
DOGEUSDT,2025-08-23 05:00:00+00:00,0.23528,0.23824,0.23488,0.23779,90276397.0,2025-08-23 05:59:59.999000+00:00,21385809.64478,67258,50147098.0,11884461.35427
DOGEUSDT,2025-08-23 06:00:00+00:00,0.23779,0.23881,0.23648,0.23857,70315025.0,2025-08-23 06:59:59.999000+00:00,16719002.6025,45251,30642343.0,7283018.45829
DOGEUSDT,2025-08-23 07:00:00+00:00,0.23857,0.23937,0.23642,0.23722,61538563.0,2025-08-23 07:59:59.999000+00:00,14629727.65264,40275,21979752.0,5225763.63728
DOGEUSDT,2025-08-23 08:00:00+00:00,0.23722,0.23978,0.23716,0.23839,84499679.0,2025-08-23 08:59:59.999000+00:00,20174057.62769,55614,41289706.0,9857132.28578
DOGEUSDT,2025-08-23 09:00:00+00:00,0.23839,0.23887,0.23692,0.23818,44679419.0,2025-08-23 09:59:59.999000+00:00,10625045.84309,33865,16332754.0,3883782.66884
DOGEUSDT,2025-08-23 10:00:00+00:00,0.23818,0.23835,0.23578,0.23614,45327451.0,2025-08-23 10:59:59.999000+00:00,10725988.05373,26472,16408177.0,3884893.56644
DOGEUSDT,2025-08-23 11:00:00+00:00,0.23615,0.23735,0.23549,0.23616,34644564.0,2025-08-23 11:59:59.999000+00:00,8190925.26234,25898,16441275.0,3887426.11392
DOGEUSDT,2025-08-23 12:00:00+00:00,0.23616,0.23903,0.23508,0.23683,72854441.0,2025-08-23 12:59:59.999000+00:00,17302307.54295,45336,39697553.0,9423716.21643
DOGEUSDT,2025-08-23 13:00:00+00:00,0.23683,0.2369,0.23444,0.23523,53985478.0,2025-08-23 13:59:59.999000+00:00,12721411.29626,51829,27399399.0,6461259.42225
DOGEUSDT,2025-08-23 14:00:00+00:00,0.23524,0.23704,0.2344,0.23563,53276438.0,2025-08-23 14:59:59.999000+00:00,12552293.74367,52961,30793184.0,7255385.26808
DOGEUSDT,2025-08-23 15:00:00+00:00,0.23564,0.23715,0.23482,0.23645,42238234.0,2025-08-23 15:59:59.999000+00:00,9970878.30854,36989,20441018.0,4827242.10419
DOGEUSDT,2025-08-23 16:00:00+00:00,0.23646,0.23686,0.23552,0.23641,30099539.0,2025-08-23 16:59:59.999000+00:00,7106142.86808,29489,12009506.0,2836062.12862
DOGEUSDT,2025-08-23 17:00:00+00:00,0.23642,0.23755,0.2363,0.23654,48589486.0,2025-08-23 17:59:59.999000+00:00,11510105.59822,24738,26334165.0,6237928.80662
DOGEUSDT,2025-08-23 18:00:00+00:00,0.23655,0.23727,0.23635,0.23686,12861463.0,2025-08-23 18:59:59.999000+00:00,3045638.66816,14971,7728903.0,1829983.45294
DOGEUSDT,2025-08-23 19:00:00+00:00,0.23686,0.23758,0.23666,0.23736,8692522.0,2025-08-23 19:59:59.999000+00:00,2061455.04598,13403,4181340.0,991587.5151
DOGEUSDT,2025-08-23 20:00:00+00:00,0.23735,0.23753,0.23577,0.23642,9663224.0,2025-08-23 20:59:59.999000+00:00,2285442.37755,14682,4168797.0,985992.69328
DOGEUSDT,2025-08-23 21:00:00+00:00,0.23642,0.23644,0.2339,0.23481,30467241.0,2025-08-23 21:59:59.999000+00:00,7157238.89152,21108,13134835.0,3085260.91638
DOGEUSDT,2025-08-23 22:00:00+00:00,0.23481,0.23625,0.23479,0.23604,15199635.0,2025-08-23 22:59:59.999000+00:00,3577240.37663,16134,6579068.0,1548107.82436
DOGEUSDT,2025-08-23 23:00:00+00:00,0.23605,0.23679,0.2357,0.23631,12306507.0,2025-08-23 23:59:59.999000+00:00,2908202.71128,14685,7171963.0,1694636.17669
DOGEUSDT,2025-08-24 00:00:00+00:00,0.23631,0.23833,0.23625,0.2378,29434888.0,2025-08-24 00:59:59.999000+00:00,6987356.68169,29386,16445400.0,3904839.35955
DOGEUSDT,2025-08-24 01:00:00+00:00,0.2378,0.23789,0.23589,0.23707,26361673.0,2025-08-24 01:59:59.999000+00:00,6248418.21693,31818,12388786.0,2938082.36805
DOGEUSDT,2025-08-24 02:00:00+00:00,0.23708,0.2379,0.23576,0.23602,36261756.0,2025-08-24 02:59:59.999000+00:00,8594919.67612,36284,18113240.0,4294923.06401
DOGEUSDT,2025-08-24 03:00:00+00:00,0.23602,0.23693,0.235,0.2366,19075844.0,2025-08-24 03:59:59.999000+00:00,4497094.39029,25870,8364248.0,1972404.45064
DOGEUSDT,2025-08-24 04:00:00+00:00,0.23661,0.2371,0.23559,0.23637,14457542.0,2025-08-24 04:59:59.999000+00:00,3417671.27887,22745,6198835.0,1465403.1911
DOGEUSDT,2025-08-24 05:00:00+00:00,0.23637,0.23643,0.23481,0.23514,14014403.0,2025-08-24 05:59:59.999000+00:00,3301045.58514,17590,6028145.0,1420472.37861
DOGEUSDT,2025-08-24 06:00:00+00:00,0.23514,0.23519,0.23193,0.23206,60418568.0,2025-08-24 06:59:59.999000+00:00,14097229.57286,48244,26780895.0,6248720.46833
DOGEUSDT,2025-08-24 07:00:00+00:00,0.23205,0.23384,0.23199,0.23223,29775809.0,2025-08-24 07:59:59.999000+00:00,6934067.27788,27859,13222400.0,3079798.07334
DOGEUSDT,2025-08-24 08:00:00+00:00,0.23223,0.2332,0.23134,0.2323,25228547.0,2025-08-24 08:59:59.999000+00:00,5861552.30678,26473,10767170.0,2502331.62235
DOGEUSDT,2025-08-24 09:00:00+00:00,0.2323,0.23297,0.23139,0.23198,40070324.0,2025-08-24 09:59:59.999000+00:00,9300242.38445,26917,13910264.0,3228220.05776
DOGEUSDT,2025-08-24 10:00:00+00:00,0.23198,0.23218,0.22934,0.22993,53069684.0,2025-08-24 10:59:59.999000+00:00,12223085.72705,51734,20765761.0,4781517.7777
DOGEUSDT,2025-08-24 11:00:00+00:00,0.22993,0.23044,0.22826,0.22956,56053983.0,2025-08-24 11:59:59.999000+00:00,12850152.44569,49367,24661664.0,5654359.69009
DOGEUSDT,2025-08-24 12:00:00+00:00,0.22956,0.23032,0.2292,0.23019,23328232.0,2025-08-24 12:59:59.999000+00:00,5361466.95823,30533,12885960.0,2961825.41058
DOGEUSDT,2025-08-24 13:00:00+00:00,0.23018,0.23141,0.23002,0.23017,57474830.0,2025-08-24 13:59:59.999000+00:00,13265596.49436,37346,22025730.0,5081788.85244
DOGEUSDT,2025-08-24 14:00:00+00:00,0.23017,0.23221,0.22925,0.23206,50973916.0,2025-08-24 14:59:59.999000+00:00,11770843.23102,48100,19775450.0,4563989.73536
DOGEUSDT,2025-08-24 15:00:00+00:00,0.23205,0.23402,0.23078,0.23126,71391731.0,2025-08-24 15:59:59.999000+00:00,16598386.42989,66539,33333994.0,7749977.26392
DOGEUSDT,2025-08-24 16:00:00+00:00,0.23126,0.2326,0.23039,0.23213,29456229.0,2025-08-24 16:59:59.999000+00:00,6819960.87328,37185,15712541.0,3638591.00528
DOGEUSDT,2025-08-24 17:00:00+00:00,0.23213,0.23677,0.23205,0.23552,66508030.0,2025-08-24 17:59:59.999000+00:00,15611955.94109,69651,36462997.0,8553183.02779
DOGEUSDT,2025-08-24 18:00:00+00:00,0.23552,0.24258,0.23496,0.24192,129671795.0,2025-08-24 18:59:59.999000+00:00,31098175.6529,122226,76912106.0,18450831.37128
DOGEUSDT,2025-08-24 19:00:00+00:00,0.24192,0.24496,0.22927,0.23418,450575242.0,2025-08-24 19:59:59.999000+00:00,106441225.61518,266862,211356129.0,49962321.11918
DOGEUSDT,2025-08-24 20:00:00+00:00,0.23418,0.23457,0.22858,0.23263,283694412.0,2025-08-24 20:59:59.999000+00:00,65784234.69679,158680,133769451.0,31068079.48453
DOGEUSDT,2025-08-24 21:00:00+00:00,0.23264,0.23518,0.23088,0.23328,48610026.0,2025-08-24 21:59:59.999000+00:00,11315108.69193,57380,24427735.0,5686872.42712
DOGEUSDT,2025-08-24 22:00:00+00:00,0.23328,0.23353,0.22761,0.23141,107961055.0,2025-08-24 22:59:59.999000+00:00,24783276.75213,74175,31113253.0,7154395.3723
DOGEUSDT,2025-08-24 23:00:00+00:00,0.23142,0.23322,0.23116,0.23182,34747913.0,2025-08-24 23:59:59.999000+00:00,8076184.76026,41528,19343837.0,4496315.1812
DOGEUSDT,2025-08-25 00:00:00+00:00,0.23182,0.23309,0.22542,0.22753,125305138.0,2025-08-25 00:59:59.999000+00:00,28590600.78925,96418,65596087.0,14949937.1513
DOGEUSDT,2025-08-25 01:00:00+00:00,0.22753,0.23116,0.22724,0.22979,85727690.0,2025-08-25 01:59:59.999000+00:00,19677813.20157,71046,32062768.0,7346815.92318
DOGEUSDT,2025-08-25 02:00:00+00:00,0.22978,0.23413,0.22964,0.23338,59560993.0,2025-08-25 02:59:59.999000+00:00,13856129.19924,65800,29269992.0,6806425.69065
DOGEUSDT,2025-08-25 03:00:00+00:00,0.23337,0.23459,0.2304,0.23088,53411901.0,2025-08-25 03:59:59.999000+00:00,12430841.54054,54874,23342253.0,5440868.93186
DOGEUSDT,2025-08-25 04:00:00+00:00,0.23088,0.23138,0.22837,0.22902,46215873.0,2025-08-25 04:59:59.999000+00:00,10608420.61315,53611,22639147.0,5193783.76639
DOGEUSDT,2025-08-25 05:00:00+00:00,0.22903,0.22959,0.2266,0.22675,51172576.0,2025-08-25 05:59:59.999000+00:00,11654417.50621,46546,22301358.0,5082304.31377
DOGEUSDT,2025-08-25 06:00:00+00:00,0.22673,0.22702,0.22246,0.22283,87691457.0,2025-08-25 06:59:59.999000+00:00,19709286.664,77899,36067562.0,8106096.36399
DOGEUSDT,2025-08-25 07:00:00+00:00,0.22283,0.22417,0.21983,0.22077,123387436.0,2025-08-25 07:59:59.999000+00:00,27369467.9149,91280,50533326.0,11215931.65525
DOGEUSDT,2025-08-25 08:00:00+00:00,0.22077,0.22167,0.21915,0.22094,98998627.0,2025-08-25 08:59:59.999000+00:00,21831848.51813,70859,58047649.0,12803089.26106
DOGEUSDT,2025-08-25 09:00:00+00:00,0.22093,0.22123,0.21957,0.22111,46966428.0,2025-08-25 09:59:59.999000+00:00,10349976.99443,33858,27480107.0,6056412.47537
DOGEUSDT,2025-08-25 10:00:00+00:00,0.22112,0.22112,0.21691,0.21844,110537594.0,2025-08-25 10:59:59.999000+00:00,24160834.15352,85741,51588080.0,11274761.24862
DOGEUSDT,2025-08-25 11:00:00+00:00,0.21845,0.21974,0.21767,0.21967,57849774.0,2025-08-25 11:59:59.999000+00:00,12648903.0588,46195,30921926.0,6763618.8686
DOGEUSDT,2025-08-25 12:00:00+00:00,0.21967,0.22092,0.21856,0.2209,55725990.0,2025-08-25 12:59:59.999000+00:00,12242039.13791,43454,29443795.0,6469048.46667
DOGEUSDT,2025-08-25 13:00:00+00:00,0.22089,0.22089,0.21742,0.21896,150553640.0,2025-08-25 13:59:59.999000+00:00,32996980.92865,103764,57130663.0,12532124.82572
DOGEUSDT,2025-08-25 14:00:00+00:00,0.21896,0.22117,0.21835,0.22027,71655877.0,2025-08-25 14:59:59.999000+00:00,15760551.44184,83123,35453941.0,7797892.71525
DOGEUSDT,2025-08-25 15:00:00+00:00,0.22026,0.22057,0.21793,0.21849,46617280.0,2025-08-25 15:59:59.999000+00:00,10223487.30774,56386,21612891.0,4739606.38763
DOGEUSDT,2025-08-25 16:00:00+00:00,0.2185,0.22043,0.21714,0.21813,64676792.0,2025-08-25 16:59:59.999000+00:00,14149351.91569,58164,32087465.0,7022369.8209
DOGEUSDT,2025-08-25 17:00:00+00:00,0.21814,0.21925,0.21659,0.21854,41364670.0,2025-08-25 17:59:59.999000+00:00,9008939.12324,50507,22901644.0,4988825.4778
DOGEUSDT,2025-08-25 18:00:00+00:00,0.21855,0.21909,0.21726,0.2177,25368102.0,2025-08-25 18:59:59.999000+00:00,5533365.23508,31007,11307617.0,2467146.52216
DOGEUSDT,2025-08-25 19:00:00+00:00,0.2177,0.21788,0.21344,0.2138,129496646.0,2025-08-25 19:59:59.999000+00:00,27902803.00289,87662,70154372.0,15117400.16649
DOGEUSDT,2025-08-25 20:00:00+00:00,0.21381,0.21467,0.20683,0.20711,301281998.0,2025-08-25 20:59:59.999000+00:00,63353356.62075,189073,164398992.0,34546420.67651
DOGEUSDT,2025-08-25 21:00:00+00:00,0.20712,0.20897,0.20585,0.20748,158305317.0,2025-08-25 21:59:59.999000+00:00,32860764.4793,112710,87169951.0,18093303.17578
DOGEUSDT,2025-08-25 22:00:00+00:00,0.20749,0.20999,0.20708,0.2091,84056862.0,2025-08-25 22:59:59.999000+00:00,17538384.27422,59002,37859828.0,7898805.24791
DOGEUSDT,2025-08-25 23:00:00+00:00,0.2091,0.21024,0.20838,0.20965,81444610.0,2025-08-25 23:59:59.999000+00:00,17045525.33449,45759,51489763.0,10780074.55833
DOGEUSDT,2025-08-26 00:00:00+00:00,0.20965,0.21044,0.20711,0.20823,136741237.0,2025-08-26 00:59:59.999000+00:00,28547886.42166,110286,61689111.0,12874223.91926
DOGEUSDT,2025-08-26 01:00:00+00:00,0.20823,0.21112,0.20754,0.21109,63788172.0,2025-08-26 01:59:59.999000+00:00,13391205.74441,54365,41761963.0,8773112.94942
DOGEUSDT,2025-08-26 02:00:00+00:00,0.21109,0.21205,0.20939,0.21008,108388859.0,2025-08-26 02:59:59.999000+00:00,22807742.94026,57022,51995191.0,10942435.62121
DOGEUSDT,2025-08-26 03:00:00+00:00,0.21007,0.21022,0.20864,0.20978,41055489.0,2025-08-26 03:59:59.999000+00:00,8610956.27118,41667,22001230.0,4615340.48842
DOGEUSDT,2025-08-26 04:00:00+00:00,0.20979,0.21194,0.20975,0.21172,29156645.0,2025-08-26 04:59:59.999000+00:00,6157825.78808,31674,16666394.0,3519864.39556
DOGEUSDT,2025-08-26 05:00:00+00:00,0.21172,0.21223,0.21084,0.21089,36260703.0,2025-08-26 05:59:59.999000+00:00,7670056.31388,27356,12018811.0,2544934.15486
DOGEUSDT,2025-08-26 06:00:00+00:00,0.21088,0.21158,0.20933,0.20984,37699284.0,2025-08-26 06:59:59.999000+00:00,7927081.26838,39778,16155659.0,3397320.94834
DOGEUSDT,2025-08-26 07:00:00+00:00,0.20983,0.21266,0.20916,0.21126,48664000.0,2025-08-26 07:59:59.999000+00:00,10269238.3726,48266,28267935.0,5968433.58571
DOGEUSDT,2025-08-26 08:00:00+00:00,0.21126,0.21191,0.21019,0.21058,33058592.0,2025-08-26 08:59:59.999000+00:00,6972130.37466,35623,17924973.0,3781810.52983
DOGEUSDT,2025-08-26 09:00:00+00:00,0.21059,0.21144,0.21014,0.2107,21276175.0,2025-08-26 09:59:59.999000+00:00,4484076.47905,25620,10264327.0,2163563.41417
DOGEUSDT,2025-08-26 10:00:00+00:00,0.2107,0.2121,0.21054,0.21137,22583870.0,2025-08-26 10:59:59.999000+00:00,4771632.67172,22006,14170866.0,2993967.19255
DOGEUSDT,2025-08-26 11:00:00+00:00,0.21138,0.21175,0.20944,0.2105,44608453.0,2025-08-26 11:59:59.999000+00:00,9385792.90209,34080,15998444.0,3366657.04975
DOGEUSDT,2025-08-26 12:00:00+00:00,0.21051,0.21508,0.20931,0.21336,119974155.0,2025-08-26 12:59:59.999000+00:00,25560751.90211,112399,61165400.0,13034704.6001
DOGEUSDT,2025-08-26 13:00:00+00:00,0.21336,0.21382,0.20988,0.21199,106453133.0,2025-08-26 13:59:59.999000+00:00,22560291.51796,102147,49011763.0,10390626.7223
DOGEUSDT,2025-08-26 14:00:00+00:00,0.212,0.21457,0.21073,0.21427,74653571.0,2025-08-26 14:59:59.999000+00:00,15897055.70534,71492,43978845.0,9371050.0539
DOGEUSDT,2025-08-26 15:00:00+00:00,0.21426,0.21533,0.212,0.21266,61705287.0,2025-08-26 15:59:59.999000+00:00,13176113.48357,54298,27022901.0,5776050.02164
DOGEUSDT,2025-08-26 16:00:00+00:00,0.21266,0.2153,0.21246,0.21526,43735156.0,2025-08-26 16:59:59.999000+00:00,9355155.95722,41693,21797756.0,4662822.80819
DOGEUSDT,2025-08-26 17:00:00+00:00,0.21526,0.21568,0.21366,0.21543,37798776.0,2025-08-26 17:59:59.999000+00:00,8116847.83061,38742,18074218.0,3882935.10871
DOGEUSDT,2025-08-26 18:00:00+00:00,0.21544,0.21717,0.21537,0.21695,32959230.0,2025-08-26 18:59:59.999000+00:00,7135343.64071,32997,17372818.0,3760708.99325
DOGEUSDT,2025-08-26 19:00:00+00:00,0.21694,0.21982,0.2159,0.21942,45483509.0,2025-08-26 19:59:59.999000+00:00,9915966.45524,45017,21715557.0,4737029.93326
DOGEUSDT,2025-08-26 20:00:00+00:00,0.21942,0.21952,0.21755,0.21814,34875013.0,2025-08-26 20:59:59.999000+00:00,7624367.11835,33818,13110133.0,2865658.63734
DOGEUSDT,2025-08-26 21:00:00+00:00,0.21815,0.21928,0.21731,0.21921,27463820.0,2025-08-26 21:59:59.999000+00:00,5994274.8737,22750,16860302.0,3681719.42778
DOGEUSDT,2025-08-26 22:00:00+00:00,0.21921,0.2197,0.21823,0.21916,24396921.0,2025-08-26 22:59:59.999000+00:00,5341286.58383,25687,12185423.0,2668439.02884
DOGEUSDT,2025-08-26 23:00:00+00:00,0.21916,0.21999,0.21819,0.21839,28710145.0,2025-08-26 23:59:59.999000+00:00,6289161.9852,27286,13439780.0,2944611.39411
DOGEUSDT,2025-08-27 00:00:00+00:00,0.21839,0.21845,0.21639,0.21671,28907436.0,2025-08-27 00:59:59.999000+00:00,6286502.17973,23944,10177609.0,2214226.13117
DOGEUSDT,2025-08-27 01:00:00+00:00,0.21671,0.21904,0.21606,0.21863,33836583.0,2025-08-27 01:59:59.999000+00:00,7362533.20458,27665,14704991.0,3198437.34992
DOGEUSDT,2025-08-27 02:00:00+00:00,0.21864,0.21944,0.21782,0.21879,35755696.0,2025-08-27 02:59:59.999000+00:00,7820797.40065,30787,16330136.0,3571274.38795
DOGEUSDT,2025-08-27 03:00:00+00:00,0.21879,0.22201,0.21799,0.22126,124315828.0,2025-08-27 03:59:59.999000+00:00,27440829.1214,51969,72028613.0,15906315.95631
DOGEUSDT,2025-08-27 04:00:00+00:00,0.22124,0.22314,0.22086,0.22282,57911962.0,2025-08-27 04:59:59.999000+00:00,12859999.8136,48466,28863106.0,6412077.89213
DOGEUSDT,2025-08-27 05:00:00+00:00,0.22283,0.22323,0.22106,0.22124,44895673.0,2025-08-27 05:59:59.999000+00:00,9968460.529,34739,21716001.0,4824443.66025
DOGEUSDT,2025-08-27 06:00:00+00:00,0.22125,0.22136,0.21939,0.21993,41621402.0,2025-08-27 06:59:59.999000+00:00,9176713.74062,31874,14495468.0,3196688.09338
DOGEUSDT,2025-08-27 07:00:00+00:00,0.21993,0.22015,0.21811,0.21882,27603579.0,2025-08-27 07:59:59.999000+00:00,6044789.48633,29596,9855078.0,2158647.22368
DOGEUSDT,2025-08-27 08:00:00+00:00,0.21883,0.21948,0.2174,0.21925,31599897.0,2025-08-27 08:59:59.999000+00:00,6904269.19996,18831,17793917.0,3888738.18667
DOGEUSDT,2025-08-27 09:00:00+00:00,0.21925,0.22123,0.21899,0.22016,34824449.0,2025-08-27 09:59:59.999000+00:00,7672731.43339,31383,23325577.0,5139072.28701
DOGEUSDT,2025-08-27 10:00:00+00:00,0.22017,0.22113,0.21952,0.21995,48288274.0,2025-08-27 10:59:59.999000+00:00,10646673.80395,22242,15726057.0,3466807.73242
DOGEUSDT,2025-08-27 11:00:00+00:00,0.21994,0.22062,0.21986,0.22037,17302698.0,2025-08-27 11:59:59.999000+00:00,3810637.17289,10240,8594257.0,1892453.53305
DOGEUSDT,2025-08-27 12:00:00+00:00,0.22036,0.22038,0.21836,0.21971,35859360.0,2025-08-27 12:59:59.999000+00:00,7855274.51219,36751,17360328.0,3803925.17616
DOGEUSDT,2025-08-27 13:00:00+00:00,0.21971,0.22102,0.21781,0.21929,66042075.0,2025-08-27 13:59:59.999000+00:00,14500611.30001,65257,31189754.0,6848405.46162
DOGEUSDT,2025-08-27 14:00:00+00:00,0.2193,0.2228,0.21853,0.2203,72111824.0,2025-08-27 14:59:59.999000+00:00,15950310.90252,83807,38952073.0,8616916.62635
DOGEUSDT,2025-08-27 15:00:00+00:00,0.2203,0.22225,0.22007,0.22163,47575211.0,2025-08-27 15:59:59.999000+00:00,10518947.27427,52607,23976953.0,5301787.08136
DOGEUSDT,2025-08-27 16:00:00+00:00,0.22163,0.22199,0.21946,0.22126,37313093.0,2025-08-27 16:59:59.999000+00:00,8242201.66178,39112,17398719.0,3843171.37095
DOGEUSDT,2025-08-27 17:00:00+00:00,0.22125,0.22315,0.22031,0.22247,49057782.0,2025-08-27 17:59:59.999000+00:00,10882544.80279,35409,25926693.0,5754421.99957
DOGEUSDT,2025-08-27 18:00:00+00:00,0.22247,0.22339,0.22091,0.22093,33606650.0,2025-08-27 18:59:59.999000+00:00,7480153.38582,34583,13220838.0,2944145.72575
DOGEUSDT,2025-08-27 19:00:00+00:00,0.22094,0.22152,0.21862,0.22022,47811340.0,2025-08-27 19:59:59.999000+00:00,10521776.81922,53584,19959775.0,4390788.73553
DOGEUSDT,2025-08-27 20:00:00+00:00,0.22022,0.2232,0.21824,0.22279,242293575.0,2025-08-27 20:59:59.999000+00:00,53500814.62462,159934,118202431.0,26109459.20111
DOGEUSDT,2025-08-27 21:00:00+00:00,0.2228,0.22388,0.21979,0.22036,56493820.0,2025-08-27 21:59:59.999000+00:00,12546074.68995,47512,25764133.0,5723192.00271
DOGEUSDT,2025-08-27 22:00:00+00:00,0.22036,0.22059,0.21803,0.21954,46479597.0,2025-08-27 22:59:59.999000+00:00,10190396.97486,41546,20148694.0,4416334.83836
DOGEUSDT,2025-08-27 23:00:00+00:00,0.21953,0.22093,0.21837,0.21892,32037329.0,2025-08-27 23:59:59.999000+00:00,7035626.65433,31238,13773605.0,3025423.81162
DOGEUSDT,2025-08-28 00:00:00+00:00,0.21891,0.22046,0.21668,0.21922,98853969.0,2025-08-28 00:59:59.999000+00:00,21585444.99463,62076,36101702.0,7890217.66102
DOGEUSDT,2025-08-28 01:00:00+00:00,0.21922,0.22173,0.21919,0.22108,45203770.0,2025-08-28 01:59:59.999000+00:00,9971991.36726,39642,24948930.0,5501249.98583
DOGEUSDT,2025-08-28 02:00:00+00:00,0.22109,0.22154,0.21968,0.22004,31133792.0,2025-08-28 02:59:59.999000+00:00,6871307.72999,30858,15805922.0,3488405.98623
DOGEUSDT,2025-08-28 03:00:00+00:00,0.22004,0.22162,0.21991,0.22128,28258160.0,2025-08-28 03:59:59.999000+00:00,6248084.46065,28155,13199038.0,2918396.79466
DOGEUSDT,2025-08-28 04:00:00+00:00,0.22128,0.22459,0.22092,0.22417,60999045.0,2025-08-28 04:59:59.999000+00:00,13605657.67699,56136,33185356.0,7400850.49471
DOGEUSDT,2025-08-28 05:00:00+00:00,0.22418,0.22555,0.22251,0.22313,67606288.0,2025-08-28 05:59:59.999000+00:00,15179482.0889,49356,45648585.0,10256264.80721
DOGEUSDT,2025-08-28 06:00:00+00:00,0.22313,0.22415,0.22295,0.22373,34869246.0,2025-08-28 06:59:59.999000+00:00,7793905.14339,28413,15352497.0,3431942.43193
DOGEUSDT,2025-08-28 07:00:00+00:00,0.22372,0.2243,0.22275,0.22398,36434135.0,2025-08-28 07:59:59.999000+00:00,8146032.45376,32150,18164540.0,4062775.19173
DOGEUSDT,2025-08-28 08:00:00+00:00,0.22398,0.22597,0.22346,0.22386,68600336.0,2025-08-28 08:59:59.999000+00:00,15431890.29992,53844,35236215.0,7930161.8888
DOGEUSDT,2025-08-28 09:00:00+00:00,0.22386,0.22388,0.2225,0.22294,18841777.0,2025-08-28 09:59:59.999000+00:00,4204979.15281,25631,8886688.0,1983733.68201
DOGEUSDT,2025-08-28 10:00:00+00:00,0.22293,0.22403,0.22258,0.22395,14049438.0,2025-08-28 10:59:59.999000+00:00,3137821.97075,18674,7491730.0,1673430.77685
DOGEUSDT,2025-08-28 11:00:00+00:00,0.22396,0.22405,0.22307,0.2239,14726220.0,2025-08-28 11:59:59.999000+00:00,3291806.22043,19063,8102912.0,1811556.58771
DOGEUSDT,2025-08-28 12:00:00+00:00,0.2239,0.22479,0.22316,0.22434,44723179.0,2025-08-28 12:59:59.999000+00:00,10022736.00688,43736,27248219.0,6107847.24688
DOGEUSDT,2025-08-28 13:00:00+00:00,0.22435,0.22518,0.22273,0.22339,50209295.0,2025-08-28 13:59:59.999000+00:00,11248629.43123,57837,21569287.0,4834468.11639
DOGEUSDT,2025-08-28 14:00:00+00:00,0.22338,0.22472,0.2228,0.22434,38654001.0,2025-08-28 14:59:59.999000+00:00,8652544.43286,47721,18885621.0,4228162.47412
DOGEUSDT,2025-08-28 15:00:00+00:00,0.22434,0.22483,0.22013,0.2212,64656098.0,2025-08-28 15:59:59.999000+00:00,14359225.15027,60340,25074990.0,5568961.57525
DOGEUSDT,2025-08-28 16:00:00+00:00,0.22121,0.22338,0.21954,0.21955,47197664.0,2025-08-28 16:59:59.999000+00:00,10461927.75611,42823,19259809.0,4272982.4877
DOGEUSDT,2025-08-28 17:00:00+00:00,0.21954,0.22175,0.2193,0.22143,30268928.0,2025-08-28 17:59:59.999000+00:00,6674118.2345,28585,16835412.0,3711176.86259
DOGEUSDT,2025-08-28 18:00:00+00:00,0.22144,0.2232,0.22114,0.22272,26051042.0,2025-08-28 18:59:59.999000+00:00,5793519.14776,22042,11136785.0,2476962.80043
DOGEUSDT,2025-08-28 19:00:00+00:00,0.22271,0.22352,0.21963,0.21965,22860342.0,2025-08-28 19:59:59.999000+00:00,5066143.52247,25461,9019194.0,1999092.89301
DOGEUSDT,2025-08-28 20:00:00+00:00,0.21965,0.22152,0.21918,0.22114,21326037.0,2025-08-28 20:59:59.999000+00:00,4700649.10913,19173,9709621.0,2141702.10031
DOGEUSDT,2025-08-28 21:00:00+00:00,0.22114,0.22227,0.22105,0.22208,17232683.0,2025-08-28 21:59:59.999000+00:00,3822929.71059,12038,9395666.0,2084042.3001
DOGEUSDT,2025-08-28 22:00:00+00:00,0.22208,0.22462,0.22208,0.22428,40324687.0,2025-08-28 22:59:59.999000+00:00,9024193.0842,25699,18770911.0,4201224.42672
DOGEUSDT,2025-08-28 23:00:00+00:00,0.22427,0.22486,0.22385,0.22437,34992728.0,2025-08-28 23:59:59.999000+00:00,7852414.62575,22339,18714831.0,4199912.56568
DOGEUSDT,2025-08-29 00:00:00+00:00,0.22438,0.22539,0.22279,0.22308,42738615.0,2025-08-29 00:59:59.999000+00:00,9574650.33574,43372,20902176.0,4684741.37856
