symbol,open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume
BNBUSDT,2025-07-01 06:00:00+00:00,652.37,653.8,651.74,653.53,2781.149,2025-07-01 06:59:59.999000+00:00,1815118.26206,12529,1426.201,931051.40372
BNBUSDT,2025-07-01 07:00:00+00:00,653.53,654.44,652.5,653.92,3843.354,2025-07-01 07:59:59.999000+00:00,2512730.10568,16922,2091.957,1367726.55844
BNBUSDT,2025-07-01 08:00:00+00:00,653.93,653.93,651.9,652.3,2911.22,2025-07-01 08:59:59.999000+00:00,1899683.17884,13640,1441.185,940306.03504
BNBUSDT,2025-07-01 09:00:00+00:00,652.31,653.22,652.25,652.93,3719.26,2025-07-01 09:59:59.999000+00:00,2427997.74675,14191,2022.502,1320334.70407
BNBUSDT,2025-07-01 10:00:00+00:00,652.94,653.26,652.08,653.1,3758.113,2025-07-01 10:59:59.999000+00:00,2453205.21462,11368,2488.263,1624235.9824
BNBUSDT,2025-07-01 11:00:00+00:00,653.11,653.11,651.56,652.27,3711.706,2025-07-01 11:59:59.999000+00:00,2420414.76197,11464,2276.422,1484440.43698
BNBUSDT,2025-07-01 12:00:00+00:00,652.28,652.59,650.8,650.81,4237.503,2025-07-01 12:59:59.999000+00:00,2761724.35207,12014,1790.691,1166987.50187
BNBUSDT,2025-07-01 13:00:00+00:00,650.81,651.68,649.39,651.18,4988.126,2025-07-01 13:59:59.999000+00:00,3245041.78805,23710,2760.853,1796168.77968
BNBUSDT,2025-07-01 14:00:00+00:00,651.18,652.4,646.14,647.18,9330.77,2025-07-01 14:59:59.999000+00:00,6048473.88148,38090,4168.002,2702185.09579
BNBUSDT,2025-07-01 15:00:00+00:00,647.17,647.5,645.64,645.98,4113.696,2025-07-01 15:59:59.999000+00:00,2659187.83168,19594,2135.141,1380326.59478
BNBUSDT,2025-07-01 16:00:00+00:00,645.98,647.0,645.74,646.19,2114.762,2025-07-01 16:59:59.999000+00:00,1366636.36665,14762,1165.542,753198.51671
BNBUSDT,2025-07-01 17:00:00+00:00,646.2,646.75,645.7,646.37,2535.469,2025-07-01 17:59:59.999000+00:00,1638309.0589,10523,1799.521,1162745.73411
BNBUSDT,2025-07-01 18:00:00+00:00,646.36,646.37,644.5,645.0,3541.432,2025-07-01 18:59:59.999000+00:00,2285386.22083,13799,1739.572,1122663.84471
BNBUSDT,2025-07-01 19:00:00+00:00,645.0,646.7,644.75,645.65,2344.742,2025-07-01 19:59:59.999000+00:00,1514518.85937,16231,1271.748,821481.84973
BNBUSDT,2025-07-01 20:00:00+00:00,645.65,646.4,644.0,646.03,2481.323,2025-07-01 20:59:59.999000+00:00,1601639.21682,13137,1204.77,777678.78984
BNBUSDT,2025-07-01 21:00:00+00:00,646.03,647.4,645.23,646.56,2580.595,2025-07-01 21:59:59.999000+00:00,1668086.86646,11238,1565.505,1011880.27867
BNBUSDT,2025-07-01 22:00:00+00:00,646.56,647.17,645.41,645.51,1836.775,2025-07-01 22:59:59.999000+00:00,1186943.6801,12271,830.038,536456.49544
BNBUSDT,2025-07-01 23:00:00+00:00,645.5,646.34,644.12,646.33,1565.908,2025-07-01 23:59:59.999000+00:00,1010286.43365,10407,751.166,484714.49738
BNBUSDT,2025-07-02 00:00:00+00:00,646.34,646.59,645.37,645.55,1827.852,2025-07-02 00:59:59.999000+00:00,1181120.0417,11207,1004.289,648925.41626
BNBUSDT,2025-07-02 01:00:00+00:00,645.55,647.8,643.71,647.14,3551.876,2025-07-02 01:59:59.999000+00:00,2295375.65466,19204,1932.807,1249243.43504
BNBUSDT,2025-07-02 02:00:00+00:00,647.14,648.87,646.71,648.8,3353.174,2025-07-02 02:59:59.999000+00:00,2171290.38168,14381,2024.305,1310881.84751
BNBUSDT,2025-07-02 03:00:00+00:00,648.81,650.0,648.3,649.6,4300.834,2025-07-02 03:59:59.999000+00:00,2792116.69737,13947,2162.982,1404344.60264
BNBUSDT,2025-07-02 04:00:00+00:00,649.59,650.34,649.5,650.28,2273.871,2025-07-02 04:59:59.999000+00:00,1477802.11361,10535,1439.014,935223.64666
BNBUSDT,2025-07-02 05:00:00+00:00,650.28,650.92,649.86,650.67,1956.906,2025-07-02 05:59:59.999000+00:00,1272666.38593,10348,1061.344,690250.14798
BNBUSDT,2025-07-02 06:00:00+00:00,650.68,655.91,650.6,655.79,7312.504,2025-07-02 06:59:59.999000+00:00,4778828.52437,20477,3775.395,2467089.95325
BNBUSDT,2025-07-02 07:00:00+00:00,655.8,657.44,654.51,657.33,6226.64,2025-07-02 07:59:59.999000+00:00,4084936.87934,18919,2980.89,1955734.55487
BNBUSDT,2025-07-02 08:00:00+00:00,657.33,659.85,657.33,659.43,8043.294,2025-07-02 08:59:59.999000+00:00,5300738.48777,18643,5211.04,3434221.02542
BNBUSDT,2025-07-02 09:00:00+00:00,659.44,659.58,658.0,658.28,3558.569,2025-07-02 09:59:59.999000+00:00,2344917.51337,12892,1567.588,1032979.32035
BNBUSDT,2025-07-02 10:00:00+00:00,658.29,658.49,657.43,657.64,3787.005,2025-07-02 10:59:59.999000+00:00,2491550.44052,13156,1656.862,1090129.31592
BNBUSDT,2025-07-02 11:00:00+00:00,657.64,658.09,656.75,657.11,3250.132,2025-07-02 11:59:59.999000+00:00,2136784.34572,15051,1719.416,1130450.30059
BNBUSDT,2025-07-02 12:00:00+00:00,657.11,657.18,655.29,656.22,3972.488,2025-07-02 12:59:59.999000+00:00,2606886.25717,18787,2316.211,1519904.27298
BNBUSDT,2025-07-02 13:00:00+00:00,656.22,658.3,656.22,657.89,3269.096,2025-07-02 13:59:59.999000+00:00,2149200.77908,17382,1826.803,1201161.01252
BNBUSDT,2025-07-02 14:00:00+00:00,657.9,659.5,657.3,659.29,4104.231,2025-07-02 14:59:59.999000+00:00,2702348.20535,18136,2290.239,1508078.2205
BNBUSDT,2025-07-02 15:00:00+00:00,659.3,661.99,658.77,661.64,8339.517,2025-07-02 15:59:59.999000+00:00,5511029.23377,27116,5335.563,3525353.12502
BNBUSDT,2025-07-02 16:00:00+00:00,661.65,664.62,661.43,664.13,12123.616,2025-07-02 16:59:59.999000+00:00,8042709.30967,47729,7108.634,4715950.00556
BNBUSDT,2025-07-02 17:00:00+00:00,664.12,664.8,662.6,663.17,8366.295,2025-07-02 17:59:59.999000+00:00,5550450.75997,26620,3621.764,2403502.71714
BNBUSDT,2025-07-02 18:00:00+00:00,663.16,664.15,662.61,663.56,3471.788,2025-07-02 18:59:59.999000+00:00,2302817.5313,17677,1722.815,1142872.48061
BNBUSDT,2025-07-02 19:00:00+00:00,663.55,663.9,662.6,663.85,2297.98,2025-07-02 19:59:59.999000+00:00,1523585.40956,11438,1187.17,787196.62845
BNBUSDT,2025-07-02 20:00:00+00:00,663.85,664.85,662.82,662.87,4964.34,2025-07-02 20:59:59.999000+00:00,3296166.04375,15625,2898.643,1924887.07592
BNBUSDT,2025-07-02 21:00:00+00:00,662.88,663.1,661.72,662.05,4302.705,2025-07-02 21:59:59.999000+00:00,2849956.4571,9448,1381.983,915330.63645
BNBUSDT,2025-07-02 22:00:00+00:00,662.05,663.73,661.36,661.94,4871.772,2025-07-02 22:59:59.999000+00:00,3226840.82337,11114,3044.585,2016862.45921
BNBUSDT,2025-07-02 23:00:00+00:00,661.95,662.19,659.2,659.71,3281.47,2025-07-02 23:59:59.999000+00:00,2167255.65616,13905,1410.146,931638.89279
BNBUSDT,2025-07-03 00:00:00+00:00,659.7,660.69,658.06,659.88,3528.01,2025-07-03 00:59:59.999000+00:00,2326297.14373,17321,1801.902,1188224.90008
BNBUSDT,2025-07-03 01:00:00+00:00,659.87,661.14,659.32,660.78,1918.185,2025-07-03 01:59:59.999000+00:00,1267015.77262,12849,1063.985,702818.42734
BNBUSDT,2025-07-03 02:00:00+00:00,660.78,660.78,658.31,659.17,2743.737,2025-07-03 02:59:59.999000+00:00,1808939.5804,14285,1159.74,764753.8398
BNBUSDT,2025-07-03 03:00:00+00:00,659.18,659.99,658.5,659.36,2253.803,2025-07-03 03:59:59.999000+00:00,1486156.79601,11464,1247.55,822687.86714
BNBUSDT,2025-07-03 04:00:00+00:00,659.36,660.16,659.0,659.49,4159.091,2025-07-03 04:59:59.999000+00:00,2743059.1991,12311,1718.046,1133226.15296
BNBUSDT,2025-07-03 05:00:00+00:00,659.49,662.58,659.4,660.76,6355.425,2025-07-03 05:59:59.999000+00:00,4200008.17684,19637,3823.217,2526411.19796
BNBUSDT,2025-07-03 06:00:00+00:00,660.76,661.6,660.25,661.24,2979.495,2025-07-03 06:59:59.999000+00:00,1969431.62658,15421,1835.929,1213554.8352
BNBUSDT,2025-07-03 07:00:00+00:00,661.24,663.0,660.83,662.77,4753.647,2025-07-03 07:59:59.999000+00:00,3146507.55181,14931,3002.586,1987647.30255
BNBUSDT,2025-07-03 08:00:00+00:00,662.77,662.99,660.99,661.5,8083.9,2025-07-03 08:59:59.999000+00:00,5349718.43913,16503,3587.409,2374013.87201
BNBUSDT,2025-07-03 09:00:00+00:00,661.51,664.5,661.44,663.59,4121.847,2025-07-03 09:59:59.999000+00:00,2733678.97156,16324,2414.112,1600980.71557
BNBUSDT,2025-07-03 10:00:00+00:00,663.58,663.72,662.04,662.84,3980.594,2025-07-03 10:59:59.999000+00:00,2638939.37756,15694,2043.359,1354702.7087
BNBUSDT,2025-07-03 11:00:00+00:00,662.84,663.04,661.05,661.91,2939.409,2025-07-03 11:59:59.999000+00:00,1945996.44343,14173,1468.707,972344.31642
BNBUSDT,2025-07-03 12:00:00+00:00,661.92,664.17,658.74,660.74,7875.651,2025-07-03 12:59:59.999000+00:00,5205353.44315,35980,4097.589,2709078.67073
BNBUSDT,2025-07-03 13:00:00+00:00,660.75,664.39,660.45,663.89,7279.01,2025-07-03 13:59:59.999000+00:00,4821333.34134,33188,4483.535,2970110.33541
BNBUSDT,2025-07-03 14:00:00+00:00,663.89,664.4,660.62,662.47,6388.669,2025-07-03 14:59:59.999000+00:00,4234804.59436,28799,3122.573,2070045.29576
BNBUSDT,2025-07-03 15:00:00+00:00,662.48,662.74,656.7,657.07,6315.313,2025-07-03 15:59:59.999000+00:00,4160799.72433,33680,3145.524,2071928.20761
BNBUSDT,2025-07-03 16:00:00+00:00,657.07,659.39,657.06,658.49,3772.256,2025-07-03 16:59:59.999000+00:00,2484268.30172,20936,1930.875,1271628.25435
BNBUSDT,2025-07-03 17:00:00+00:00,658.48,659.47,658.41,659.11,2333.679,2025-07-03 17:59:59.999000+00:00,1538059.44488,9775,1387.375,914371.79922
BNBUSDT,2025-07-03 18:00:00+00:00,659.1,660.53,658.69,660.53,2139.524,2025-07-03 18:59:59.999000+00:00,1411320.82917,10569,1396.591,921297.55217
BNBUSDT,2025-07-03 19:00:00+00:00,660.52,661.9,660.52,661.57,1556.974,2025-07-03 19:59:59.999000+00:00,1029922.3431,7918,841.426,556535.70199
BNBUSDT,2025-07-03 20:00:00+00:00,661.57,662.5,661.56,661.75,1978.408,2025-07-03 20:59:59.999000+00:00,1309783.77262,8705,1141.566,755776.32902
BNBUSDT,2025-07-03 21:00:00+00:00,661.76,663.38,661.13,662.99,4973.075,2025-07-03 21:59:59.999000+00:00,3294337.49888,11382,2862.552,1897009.99773
BNBUSDT,2025-07-03 22:00:00+00:00,662.99,664.57,662.82,663.68,3171.966,2025-07-03 22:59:59.999000+00:00,2105582.93423,11184,1705.85,1132440.08191
BNBUSDT,2025-07-03 23:00:00+00:00,663.68,664.22,662.47,663.59,3399.768,2025-07-03 23:59:59.999000+00:00,2254307.51893,8603,2105.421,1396073.0316
BNBUSDT,2025-07-04 00:00:00+00:00,663.58,664.17,661.6,662.28,2416.635,2025-07-04 00:59:59.999000+00:00,1602316.00676,13555,1233.788,818196.14236
BNBUSDT,2025-07-04 01:00:00+00:00,662.28,663.55,661.9,662.03,1952.901,2025-07-04 01:59:59.999000+00:00,1293915.22316,11216,1177.532,780223.33677
BNBUSDT,2025-07-04 02:00:00+00:00,662.03,663.71,660.57,660.81,7071.422,2025-07-04 02:59:59.999000+00:00,4682347.59863,21661,3993.238,2644144.0045
BNBUSDT,2025-07-04 03:00:00+00:00,660.81,662.79,660.2,662.04,3318.829,2025-07-04 03:59:59.999000+00:00,2196968.93868,11525,1787.619,1183412.776
BNBUSDT,2025-07-04 04:00:00+00:00,662.04,662.09,659.81,659.98,2832.062,2025-07-04 04:59:59.999000+00:00,1871581.85364,13802,1403.663,927673.4799
BNBUSDT,2025-07-04 05:00:00+00:00,659.98,661.0,659.27,660.31,4238.224,2025-07-04 05:59:59.999000+00:00,2798201.87185,15638,2729.164,1801994.48177
BNBUSDT,2025-07-04 06:00:00+00:00,660.32,660.32,658.0,658.2,3645.475,2025-07-04 06:59:59.999000+00:00,2401386.16128,16782,1605.252,1057278.67414
BNBUSDT,2025-07-04 07:00:00+00:00,658.2,659.05,655.92,655.93,5384.325,2025-07-04 07:59:59.999000+00:00,3537014.99429,20070,2353.957,1546698.51044
BNBUSDT,2025-07-04 08:00:00+00:00,655.93,657.79,654.69,657.75,5475.244,2025-07-04 08:59:59.999000+00:00,3592246.93837,22591,3461.517,2271134.11061
BNBUSDT,2025-07-04 09:00:00+00:00,657.75,658.55,657.3,657.8,2331.535,2025-07-04 09:59:59.999000+00:00,1534412.81127,11005,986.408,649120.86461
BNBUSDT,2025-07-04 10:00:00+00:00,657.8,659.7,657.31,659.13,2552.186,2025-07-04 10:59:59.999000+00:00,1680408.80929,10943,1699.463,1118995.71007
BNBUSDT,2025-07-04 11:00:00+00:00,659.12,659.86,659.08,659.62,1889.671,2025-07-04 11:59:59.999000+00:00,1246439.91867,8050,1059.761,699022.68071
BNBUSDT,2025-07-04 12:00:00+00:00,659.63,660.1,658.3,658.73,3906.554,2025-07-04 12:59:59.999000+00:00,2576175.94872,13823,2084.384,1374664.17227
BNBUSDT,2025-07-04 13:00:00+00:00,658.74,659.75,655.67,655.68,5406.89,2025-07-04 13:59:59.999000+00:00,3556678.35179,23901,2577.436,1695539.5269
BNBUSDT,2025-07-04 14:00:00+00:00,655.67,656.0,653.0,655.5,7900.367,2025-07-04 14:59:59.999000+00:00,5172401.50534,33067,3602.876,2359206.90545
BNBUSDT,2025-07-04 15:00:00+00:00,655.51,655.59,652.09,652.78,7264.007,2025-07-04 15:59:59.999000+00:00,4745127.79737,24967,3335.508,2178969.0957
BNBUSDT,2025-07-04 16:00:00+00:00,652.79,653.01,650.21,652.08,6648.706,2025-07-04 16:59:59.999000+00:00,4330841.19491,31641,3406.853,2219125.68065
BNBUSDT,2025-07-04 17:00:00+00:00,652.08,653.41,651.8,653.39,2913.432,2025-07-04 17:59:59.999000+00:00,1901015.85918,16878,1736.277,1132917.18316
BNBUSDT,2025-07-04 18:00:00+00:00,653.38,653.39,650.91,651.34,3696.407,2025-07-04 18:59:59.999000+00:00,2410752.49922,14143,1232.401,803714.38647
BNBUSDT,2025-07-04 19:00:00+00:00,651.33,652.49,650.76,651.52,1482.022,2025-07-04 19:59:59.999000+00:00,965788.51442,9640,738.237,481156.55277
BNBUSDT,2025-07-04 20:00:00+00:00,651.52,652.58,650.65,652.55,2168.866,2025-07-04 20:59:59.999000+00:00,1413510.23576,8572,1242.925,810193.68626
BNBUSDT,2025-07-04 21:00:00+00:00,652.56,652.86,652.0,652.86,1605.729,2025-07-04 21:59:59.999000+00:00,1047525.66422,7251,738.428,481706.57435
BNBUSDT,2025-07-04 22:00:00+00:00,652.86,654.11,652.44,654.08,1818.615,2025-07-04 22:59:59.999000+00:00,1188546.68733,9639,1180.65,771593.70389
BNBUSDT,2025-07-04 23:00:00+00:00,654.07,654.08,653.05,653.6,1107.308,2025-07-04 23:59:59.999000+00:00,723695.66605,7305,623.049,407182.85171
BNBUSDT,2025-07-05 00:00:00+00:00,653.6,655.01,653.41,654.73,2819.388,2025-07-05 00:59:59.999000+00:00,1845675.09333,8249,1511.947,989616.95095
BNBUSDT,2025-07-05 01:00:00+00:00,654.73,654.75,654.01,654.7,3967.728,2025-07-05 01:59:59.999000+00:00,2596587.6955,9492,1903.93,1245964.71935
BNBUSDT,2025-07-05 02:00:00+00:00,654.7,654.86,652.8,654.75,1622.175,2025-07-05 02:59:59.999000+00:00,1061371.05115,9285,830.519,543465.10159
BNBUSDT,2025-07-05 03:00:00+00:00,654.75,656.13,654.7,656.0,2924.175,2025-07-05 03:59:59.999000+00:00,1916077.85906,7417,2290.236,1500663.99778
BNBUSDT,2025-07-05 04:00:00+00:00,656.0,656.2,654.91,655.31,1099.419,2025-07-05 04:59:59.999000+00:00,720808.09936,8106,581.446,381193.7708
BNBUSDT,2025-07-05 05:00:00+00:00,655.3,656.75,655.14,655.71,2037.066,2025-07-05 05:59:59.999000+00:00,1336108.13276,9595,1052.35,690310.73063
BNBUSDT,2025-07-05 06:00:00+00:00,655.71,656.5,655.08,655.98,2921.499,2025-07-05 06:59:59.999000+00:00,1916482.95804,10288,1553.475,1019058.97847
BNBUSDT,2025-07-05 07:00:00+00:00,655.98,656.16,654.27,654.46,2639.046,2025-07-05 07:59:59.999000+00:00,1728650.2642,9114,1225.787,802959.72464
BNBUSDT,2025-07-05 08:00:00+00:00,654.47,655.47,653.88,654.28,2835.107,2025-07-05 08:59:59.999000+00:00,1855846.12277,12602,1278.362,836859.26792
BNBUSDT,2025-07-05 09:00:00+00:00,654.29,655.51,654.0,655.29,3667.569,2025-07-05 09:59:59.999000+00:00,2401214.88354,13634,1887.546,1235604.94613
BNBUSDT,2025-07-05 10:00:00+00:00,655.28,655.5,654.74,654.95,1707.625,2025-07-05 10:59:59.999000+00:00,1118774.09143,8022,814.596,533709.88509
BNBUSDT,2025-07-05 11:00:00+00:00,654.96,655.9,654.95,655.35,1626.095,2025-07-05 11:59:59.999000+00:00,1066084.01619,7131,856.333,561379.34018
BNBUSDT,2025-07-05 12:00:00+00:00,655.34,655.52,654.34,655.14,1359.83,2025-07-05 12:59:59.999000+00:00,890663.14742,9453,570.002,373361.30111
BNBUSDT,2025-07-05 13:00:00+00:00,655.14,655.53,654.69,654.69,2164.98,2025-07-05 13:59:59.999000+00:00,1418220.47277,9084,918.138,601427.50249
BNBUSDT,2025-07-05 14:00:00+00:00,654.69,655.2,654.24,655.0,1379.303,2025-07-05 14:59:59.999000+00:00,903180.47436,8448,812.259,531857.70295
BNBUSDT,2025-07-05 15:00:00+00:00,655.01,655.25,654.17,654.36,1777.793,2025-07-05 15:59:59.999000+00:00,1164249.79867,9088,753.494,493379.45503
BNBUSDT,2025-07-05 16:00:00+00:00,654.36,654.82,652.63,653.69,2084.045,2025-07-05 16:59:59.999000+00:00,1362048.38192,10447,1276.611,834297.03639
BNBUSDT,2025-07-05 17:00:00+00:00,653.7,654.18,652.0,653.62,4155.046,2025-07-05 17:59:59.999000+00:00,2713860.1449,14722,2344.348,1531592.82415
BNBUSDT,2025-07-05 18:00:00+00:00,653.62,653.62,652.32,652.68,2703.524,2025-07-05 18:59:59.999000+00:00,1765118.90196,10717,1045.082,682426.94282
BNBUSDT,2025-07-05 19:00:00+00:00,652.69,654.11,652.04,654.1,1059.738,2025-07-05 19:59:59.999000+00:00,692147.22223,6292,592.825,387250.2672
BNBUSDT,2025-07-05 20:00:00+00:00,654.1,654.89,653.85,654.89,1373.985,2025-07-05 20:59:59.999000+00:00,898966.13171,6649,712.312,466055.14634
BNBUSDT,2025-07-05 21:00:00+00:00,654.89,655.84,654.48,655.77,1364.507,2025-07-05 21:59:59.999000+00:00,894082.41158,5785,865.677,567216.13508
BNBUSDT,2025-07-05 22:00:00+00:00,655.77,656.31,655.23,656.23,1354.396,2025-07-05 22:59:59.999000+00:00,888098.90262,7814,803.383,526806.85854
BNBUSDT,2025-07-05 23:00:00+00:00,656.24,656.4,655.85,656.16,1004.25,2025-07-05 23:59:59.999000+00:00,658926.42965,5612,644.902,423147.59761
BNBUSDT,2025-07-06 00:00:00+00:00,656.17,656.67,655.93,656.61,2093.522,2025-07-06 00:59:59.999000+00:00,1374157.13462,9433,1183.449,776786.05107
BNBUSDT,2025-07-06 01:00:00+00:00,656.61,656.8,655.59,655.78,1247.254,2025-07-06 01:59:59.999000+00:00,818304.96003,6130,557.461,365812.88362
BNBUSDT,2025-07-06 02:00:00+00:00,655.78,656.11,654.83,654.83,1625.76,2025-07-06 02:59:59.999000+00:00,1065246.39087,6789,879.755,576464.17604
BNBUSDT,2025-07-06 03:00:00+00:00,654.83,654.9,654.46,654.84,1132.701,2025-07-06 03:59:59.999000+00:00,741552.12064,5909,442.819,289898.83471
BNBUSDT,2025-07-06 04:00:00+00:00,654.84,655.4,653.79,653.96,1234.527,2025-07-06 04:59:59.999000+00:00,807775.72328,6123,679.928,444879.26812
BNBUSDT,2025-07-06 05:00:00+00:00,653.97,654.25,653.61,654.18,1015.782,2025-07-06 05:59:59.999000+00:00,664228.59967,5434,602.566,394025.03824
BNBUSDT,2025-07-06 06:00:00+00:00,654.18,656.13,653.9,655.29,1938.336,2025-07-06 06:59:59.999000+00:00,1270209.27056,7744,1371.505,898860.70516
BNBUSDT,2025-07-06 07:00:00+00:00,655.3,655.42,654.71,654.76,2076.651,2025-07-06 07:59:59.999000+00:00,1360227.08476,8437,1089.017,713260.73235
BNBUSDT,2025-07-06 08:00:00+00:00,654.76,655.07,653.54,654.79,3462.074,2025-07-06 08:59:59.999000+00:00,2265207.05939,9613,1707.493,1117045.56399
BNBUSDT,2025-07-06 09:00:00+00:00,654.8,654.84,654.0,654.0,3100.972,2025-07-06 09:59:59.999000+00:00,2029893.85286,9521,1493.948,977945.21654
BNBUSDT,2025-07-06 10:00:00+00:00,654.01,654.96,653.91,654.77,1314.026,2025-07-06 10:59:59.999000+00:00,859886.53433,7036,764.992,500637.16527
BNBUSDT,2025-07-06 11:00:00+00:00,654.76,656.48,654.52,656.46,2075.201,2025-07-06 11:59:59.999000+00:00,1359795.81917,7677,1103.756,723309.30451
BNBUSDT,2025-07-06 12:00:00+00:00,656.46,657.62,655.49,657.53,2821.403,2025-07-06 12:59:59.999000+00:00,1851298.16821,9341,1518.237,996246.9403
BNBUSDT,2025-07-06 13:00:00+00:00,657.54,662.05,657.33,661.43,9082.961,2025-07-06 13:59:59.999000+00:00,5992099.96316,32993,5362.619,3537564.21769
BNBUSDT,2025-07-06 14:00:00+00:00,661.44,662.62,659.63,661.16,6701.505,2025-07-06 14:59:59.999000+00:00,4431881.77985,25958,3025.45,2000888.50863
BNBUSDT,2025-07-06 15:00:00+00:00,661.17,663.5,661.16,662.85,7987.642,2025-07-06 15:59:59.999000+00:00,5292541.0952,22137,3846.484,2548645.63165
BNBUSDT,2025-07-06 16:00:00+00:00,662.86,663.4,662.52,663.36,4199.753,2025-07-06 16:59:59.999000+00:00,2784077.62957,12896,2150.798,1425894.91138
BNBUSDT,2025-07-06 17:00:00+00:00,663.36,663.7,662.59,662.85,2856.823,2025-07-06 17:59:59.999000+00:00,1894239.60644,10222,1629.688,1080642.07708
BNBUSDT,2025-07-06 18:00:00+00:00,662.84,663.42,661.2,662.25,5001.025,2025-07-06 18:59:59.999000+00:00,3312983.91337,17018,1862.745,1234014.46763
BNBUSDT,2025-07-06 19:00:00+00:00,662.25,663.58,662.18,663.07,3286.722,2025-07-06 19:59:59.999000+00:00,2178315.46833,10503,1818.475,1205156.56936
BNBUSDT,2025-07-06 20:00:00+00:00,663.06,663.57,660.92,661.0,4040.461,2025-07-06 20:59:59.999000+00:00,2676807.14382,12826,1779.381,1178992.22985
BNBUSDT,2025-07-06 21:00:00+00:00,661.0,664.99,660.99,662.77,5415.621,2025-07-06 21:59:59.999000+00:00,3592994.16491,21547,3478.826,2308115.36199
BNBUSDT,2025-07-06 22:00:00+00:00,662.77,664.81,662.77,663.72,5093.747,2025-07-06 22:59:59.999000+00:00,3381382.87313,18804,3193.726,2120024.16848
BNBUSDT,2025-07-06 23:00:00+00:00,663.73,663.85,662.02,663.13,3594.65,2025-07-06 23:59:59.999000+00:00,2382892.955,14993,2226.631,1476029.32371
BNBUSDT,2025-07-07 00:00:00+00:00,663.13,663.2,660.74,661.36,3353.478,2025-07-07 00:59:59.999000+00:00,2219139.11252,10764,1519.94,1006050.10666
BNBUSDT,2025-07-07 01:00:00+00:00,661.36,661.64,660.38,661.16,2040.868,2025-07-07 01:59:59.999000+00:00,1348963.39222,10330,1051.104,694785.57617
BNBUSDT,2025-07-07 02:00:00+00:00,661.15,663.23,661.15,661.9,2920.918,2025-07-07 02:59:59.999000+00:00,1935044.20102,10630,1995.541,1322123.71427
BNBUSDT,2025-07-07 03:00:00+00:00,661.9,663.14,660.8,660.84,2667.745,2025-07-07 03:59:59.999000+00:00,1766566.00766,10795,1799.959,1192053.45437
BNBUSDT,2025-07-07 04:00:00+00:00,660.84,661.45,660.62,661.18,1562.962,2025-07-07 04:59:59.999000+00:00,1033175.78423,7341,722.11,477317.15156
BNBUSDT,2025-07-07 05:00:00+00:00,661.18,661.59,661.0,661.3,2037.408,2025-07-07 05:59:59.999000+00:00,1347050.15059,7139,1008.835,667014.10144
BNBUSDT,2025-07-07 06:00:00+00:00,661.3,661.94,661.02,661.36,2625.751,2025-07-07 06:59:59.999000+00:00,1736786.79418,8332,1008.764,667263.02941
BNBUSDT,2025-07-07 07:00:00+00:00,661.36,662.79,660.87,662.78,3742.634,2025-07-07 07:59:59.999000+00:00,2478252.00357,11342,2640.163,1748230.55149
BNBUSDT,2025-07-07 08:00:00+00:00,662.79,663.42,661.84,663.41,5382.887,2025-07-07 08:59:59.999000+00:00,3566601.12166,13233,3397.673,2251432.54151
BNBUSDT,2025-07-07 09:00:00+00:00,663.42,663.5,662.12,662.48,6230.513,2025-07-07 09:59:59.999000+00:00,4129504.17042,13955,3888.349,2577262.59858
BNBUSDT,2025-07-07 10:00:00+00:00,662.48,663.15,661.71,661.81,5702.629,2025-07-07 10:59:59.999000+00:00,3776436.27274,16479,2246.098,1487418.33114
BNBUSDT,2025-07-07 11:00:00+00:00,661.81,662.56,661.43,662.31,3001.537,2025-07-07 11:59:59.999000+00:00,1987164.58071,11914,1889.474,1250916.31352
BNBUSDT,2025-07-07 12:00:00+00:00,662.31,662.31,660.7,661.48,3412.589,2025-07-07 12:59:59.999000+00:00,2257489.92213,12318,1409.749,932651.99686
BNBUSDT,2025-07-07 13:00:00+00:00,661.49,662.6,660.21,662.46,4283.878,2025-07-07 13:59:59.999000+00:00,2833890.60629,18428,2322.588,1536643.16242
