symbol,open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume
SOLUSDT,2025-08-12 22:00:00+00:00,192.5,193.31,190.95,191.66,270375.356,2025-08-12 22:59:59.999000+00:00,51907763.99635,136712,120364.509,23115133.94235
SOLUSDT,2025-08-12 23:00:00+00:00,191.66,192.96,191.21,191.78,160262.797,2025-08-12 23:59:59.999000+00:00,30774242.36645,95816,73972.047,14207167.06311
SOLUSDT,2025-08-13 00:00:00+00:00,191.77,194.77,191.48,193.95,229873.558,2025-08-13 00:59:59.999000+00:00,44467118.61376,138507,128535.24,24868442.8246
SOLUSDT,2025-08-13 01:00:00+00:00,193.95,195.0,191.86,194.25,368350.012,2025-08-13 01:59:59.999000+00:00,71265679.38949,191740,175859.583,34051203.31845
SOLUSDT,2025-08-13 02:00:00+00:00,194.25,198.65,193.34,198.58,517138.119,2025-08-13 02:59:59.999000+00:00,101407179.53726,233296,307233.586,60257326.20714
SOLUSDT,2025-08-13 03:00:00+00:00,198.57,199.54,196.79,197.73,597728.311,2025-08-13 03:59:59.999000+00:00,118530355.99163,245187,292331.98,57978534.52088
SOLUSDT,2025-08-13 04:00:00+00:00,197.74,200.1,197.28,198.74,338665.626,2025-08-13 04:59:59.999000+00:00,67347003.5223,172357,188779.318,37566957.68294
SOLUSDT,2025-08-13 05:00:00+00:00,198.73,198.78,195.99,196.53,271000.678,2025-08-13 05:59:59.999000+00:00,53461708.79328,122987,86623.206,17098173.99262
SOLUSDT,2025-08-13 06:00:00+00:00,196.53,196.76,195.18,195.79,208821.261,2025-08-13 06:59:59.999000+00:00,40949084.03936,111549,75943.772,14897065.95707
SOLUSDT,2025-08-13 07:00:00+00:00,195.8,198.83,195.77,198.74,211038.803,2025-08-13 07:59:59.999000+00:00,41580644.39582,116049,125274.999,24688273.83076
SOLUSDT,2025-08-13 08:00:00+00:00,198.74,198.98,197.61,198.96,171950.592,2025-08-13 08:59:59.999000+00:00,34095643.7906,114482,82123.784,16288481.49311
SOLUSDT,2025-08-13 09:00:00+00:00,198.96,202.71,198.93,202.17,507475.995,2025-08-13 09:59:59.999000+00:00,101892638.13618,230177,273744.642,54957230.84468
SOLUSDT,2025-08-13 10:00:00+00:00,202.18,202.18,200.8,201.51,226390.802,2025-08-13 10:59:59.999000+00:00,45605090.69106,131799,103833.018,20918561.20373
SOLUSDT,2025-08-13 11:00:00+00:00,201.51,201.95,200.25,201.0,184387.23,2025-08-13 11:59:59.999000+00:00,37101437.12272,103887,86816.811,17470511.68221
SOLUSDT,2025-08-13 12:00:00+00:00,201.0,202.54,200.6,201.14,276859.029,2025-08-13 12:59:59.999000+00:00,55825068.82219,140331,133940.015,27019060.09085
SOLUSDT,2025-08-13 13:00:00+00:00,201.14,204.96,200.52,202.51,603548.988,2025-08-13 13:59:59.999000+00:00,122331432.57447,322396,300940.409,61024131.37772
SOLUSDT,2025-08-13 14:00:00+00:00,202.5,202.87,195.98,196.21,618981.118,2025-08-13 14:59:59.999000+00:00,122976481.26317,343655,245767.804,48841935.31994
SOLUSDT,2025-08-13 15:00:00+00:00,196.21,198.61,194.15,197.44,436325.757,2025-08-13 15:59:59.999000+00:00,85739391.19671,244589,222239.113,43703788.12166
SOLUSDT,2025-08-13 16:00:00+00:00,197.43,199.93,197.01,198.0,296076.771,2025-08-13 16:59:59.999000+00:00,58787181.24844,186758,149860.516,29767743.98528
SOLUSDT,2025-08-13 17:00:00+00:00,197.99,200.12,197.95,199.04,190201.324,2025-08-13 17:59:59.999000+00:00,37865579.03283,113548,99566.793,19823693.74981
SOLUSDT,2025-08-13 18:00:00+00:00,199.05,200.7,197.84,199.42,172138.156,2025-08-13 18:59:59.999000+00:00,34302376.94562,138381,78252.269,15601748.38414
SOLUSDT,2025-08-13 19:00:00+00:00,199.43,202.2,198.89,202.08,184670.114,2025-08-13 19:59:59.999000+00:00,37021772.33509,125276,109251.74,21910574.53493
SOLUSDT,2025-08-13 20:00:00+00:00,202.09,202.24,199.83,200.32,136890.884,2025-08-13 20:59:59.999000+00:00,27454467.37265,100281,59067.435,11849165.98856
SOLUSDT,2025-08-13 21:00:00+00:00,200.33,201.47,200.11,201.0,111928.336,2025-08-13 21:59:59.999000+00:00,22487521.00526,80470,58978.828,11850162.29076
SOLUSDT,2025-08-13 22:00:00+00:00,201.0,202.83,200.14,200.55,137785.216,2025-08-13 22:59:59.999000+00:00,27756544.73703,122741,69279.898,13958891.74903
SOLUSDT,2025-08-13 23:00:00+00:00,200.54,203.33,200.4,201.51,150499.599,2025-08-13 23:59:59.999000+00:00,30395436.74295,113483,79515.685,16058225.46656
SOLUSDT,2025-08-14 00:00:00+00:00,201.51,203.97,200.72,201.5,300340.413,2025-08-14 00:59:59.999000+00:00,60754669.81296,201652,162290.407,32839661.81544
SOLUSDT,2025-08-14 01:00:00+00:00,201.5,204.69,200.59,202.6,326417.431,2025-08-14 01:59:59.999000+00:00,66237114.73975,184690,189263.3,38425768.31905
SOLUSDT,2025-08-14 02:00:00+00:00,202.59,208.0,201.75,207.09,537014.955,2025-08-14 02:59:59.999000+00:00,110203710.59443,254455,323201.673,66374655.47282
SOLUSDT,2025-08-14 03:00:00+00:00,207.09,209.04,206.02,207.94,407336.035,2025-08-14 03:59:59.999000+00:00,84633904.09333,294284,234663.438,48774364.55711
SOLUSDT,2025-08-14 04:00:00+00:00,207.94,209.86,207.3,208.18,312044.914,2025-08-14 04:59:59.999000+00:00,65122933.82899,221938,166944.489,34841509.54011
SOLUSDT,2025-08-14 05:00:00+00:00,208.19,209.74,206.3,206.57,356508.044,2025-08-14 05:59:59.999000+00:00,74164132.71003,256481,171554.417,35710556.61789
SOLUSDT,2025-08-14 06:00:00+00:00,206.57,208.0,204.02,207.57,358776.224,2025-08-14 06:59:59.999000+00:00,73828993.16186,272358,171082.163,35228623.20936
SOLUSDT,2025-08-14 07:00:00+00:00,207.57,208.0,204.61,205.66,231076.001,2025-08-14 07:59:59.999000+00:00,47591472.74933,176528,84636.379,17439186.67345
SOLUSDT,2025-08-14 08:00:00+00:00,205.67,205.85,202.47,203.37,338762.272,2025-08-14 08:59:59.999000+00:00,69049136.16587,232698,141119.995,28764180.06109
SOLUSDT,2025-08-14 09:00:00+00:00,203.38,205.61,202.59,205.4,180689.519,2025-08-14 09:59:59.999000+00:00,36932207.06534,146625,98483.43,20137414.84576
SOLUSDT,2025-08-14 10:00:00+00:00,205.4,205.7,201.77,202.71,281640.542,2025-08-14 10:59:59.999000+00:00,57266498.10041,202858,118316.678,24072030.32792
SOLUSDT,2025-08-14 11:00:00+00:00,202.71,203.94,201.86,203.62,238668.495,2025-08-14 11:59:59.999000+00:00,48402061.73922,181378,116196.969,23564000.42633
SOLUSDT,2025-08-14 12:00:00+00:00,203.61,205.46,190.0,194.41,1531007.022,2025-08-14 12:59:59.999000+00:00,301926337.27104,677559,613732.207,121287302.27902
SOLUSDT,2025-08-14 13:00:00+00:00,194.41,196.85,186.68,194.85,1132677.852,2025-08-14 13:59:59.999000+00:00,218302559.27249,678091,551282.958,106383927.732
SOLUSDT,2025-08-14 14:00:00+00:00,194.86,198.95,193.48,196.54,474328.202,2025-08-14 14:59:59.999000+00:00,93245729.49022,353239,224641.95,44166990.71186
SOLUSDT,2025-08-14 15:00:00+00:00,196.54,196.8,194.51,194.85,354246.159,2025-08-14 15:59:59.999000+00:00,69317126.45062,290878,152473.468,29847679.65844
SOLUSDT,2025-08-14 16:00:00+00:00,194.86,195.05,190.25,193.33,430851.256,2025-08-14 16:59:59.999000+00:00,82961088.56169,283959,178774.615,34423393.30769
SOLUSDT,2025-08-14 17:00:00+00:00,193.32,195.51,191.53,193.8,220431.988,2025-08-14 17:59:59.999000+00:00,42660802.96545,198957,102177.57,19790557.42158
SOLUSDT,2025-08-14 18:00:00+00:00,193.79,194.6,191.37,193.55,149722.956,2025-08-14 18:59:59.999000+00:00,28923978.79765,148448,64496.076,12467892.52086
SOLUSDT,2025-08-14 19:00:00+00:00,193.55,195.11,192.81,192.91,106911.367,2025-08-14 19:59:59.999000+00:00,20761112.04439,99989,53974.085,10482886.65775
SOLUSDT,2025-08-14 20:00:00+00:00,192.91,193.24,191.61,192.22,144658.796,2025-08-14 20:59:59.999000+00:00,27807307.03507,126185,79044.907,15195133.90561
SOLUSDT,2025-08-14 21:00:00+00:00,192.22,192.22,187.32,190.27,289734.069,2025-08-14 21:59:59.999000+00:00,54909602.56447,181838,116756.606,22132445.12549
SOLUSDT,2025-08-14 22:00:00+00:00,190.26,192.0,189.31,191.83,160242.585,2025-08-14 22:59:59.999000+00:00,30534679.45071,115791,85022.526,16201994.51319
SOLUSDT,2025-08-14 23:00:00+00:00,191.83,193.14,191.68,192.47,101520.217,2025-08-14 23:59:59.999000+00:00,19542760.19232,71491,55188.034,10624528.62509
SOLUSDT,2025-08-15 00:00:00+00:00,192.46,193.94,191.94,192.71,119529.888,2025-08-15 00:59:59.999000+00:00,23061766.6102,108714,55058.958,10628375.94561
SOLUSDT,2025-08-15 01:00:00+00:00,192.7,194.3,192.08,193.67,164885.838,2025-08-15 01:59:59.999000+00:00,31902315.51414,114011,81299.61,15730669.76264
SOLUSDT,2025-08-15 02:00:00+00:00,193.66,194.38,193.08,193.36,95993.667,2025-08-15 02:59:59.999000+00:00,18597364.02629,82144,48592.396,9415829.95132
SOLUSDT,2025-08-15 03:00:00+00:00,193.37,195.6,192.78,195.15,137294.432,2025-08-15 03:59:59.999000+00:00,26709366.87635,80955,82395.822,16042709.09626
SOLUSDT,2025-08-15 04:00:00+00:00,195.14,195.82,194.55,194.97,139346.97,2025-08-15 04:59:59.999000+00:00,27207458.42436,85901,83616.815,16327930.80777
SOLUSDT,2025-08-15 05:00:00+00:00,194.97,196.5,194.44,196.5,151762.799,2025-08-15 05:59:59.999000+00:00,29650922.82624,80436,104308.387,20384505.25066
SOLUSDT,2025-08-15 06:00:00+00:00,196.5,198.07,196.28,197.41,222146.846,2025-08-15 06:59:59.999000+00:00,43842059.59602,132809,152278.653,30053967.64845
SOLUSDT,2025-08-15 07:00:00+00:00,197.4,197.85,196.22,196.95,90701.26,2025-08-15 07:59:59.999000+00:00,17865444.58123,84664,34133.585,6723635.8409
SOLUSDT,2025-08-15 08:00:00+00:00,196.95,197.59,196.38,196.58,86788.784,2025-08-15 08:59:59.999000+00:00,17093766.04919,77389,45217.31,8909068.11797
SOLUSDT,2025-08-15 09:00:00+00:00,196.58,197.17,193.63,194.2,184040.836,2025-08-15 09:59:59.999000+00:00,35949699.99467,99474,81926.899,16029286.39845
SOLUSDT,2025-08-15 10:00:00+00:00,194.21,196.01,194.16,194.69,96957.035,2025-08-15 10:59:59.999000+00:00,18928572.55356,94990,37182.514,7258916.86349
SOLUSDT,2025-08-15 11:00:00+00:00,194.69,195.36,193.74,194.32,71990.141,2025-08-15 11:59:59.999000+00:00,14006065.34313,72607,28097.045,5466977.62851
SOLUSDT,2025-08-15 12:00:00+00:00,194.32,196.19,192.3,193.44,273102.665,2025-08-15 12:59:59.999000+00:00,52982343.36118,209158,138829.446,26932274.3174
SOLUSDT,2025-08-15 13:00:00+00:00,193.43,193.86,190.18,190.49,259228.136,2025-08-15 13:59:59.999000+00:00,49769849.77822,234219,107656.989,20681471.58848
SOLUSDT,2025-08-15 14:00:00+00:00,190.49,191.92,187.15,187.56,331264.732,2025-08-15 14:59:59.999000+00:00,62724075.3963,259368,142369.316,26986472.05869
SOLUSDT,2025-08-15 15:00:00+00:00,187.55,188.11,184.36,185.55,544314.999,2025-08-15 15:59:59.999000+00:00,101284788.19544,343183,246355.163,45848506.7672
SOLUSDT,2025-08-15 16:00:00+00:00,185.55,185.99,183.42,185.55,306670.081,2025-08-15 16:59:59.999000+00:00,56622571.29988,217520,169696.905,31350050.00131
SOLUSDT,2025-08-15 17:00:00+00:00,185.55,186.9,183.96,185.85,263770.893,2025-08-15 17:59:59.999000+00:00,48967117.17437,162798,123398.303,22909427.92802
SOLUSDT,2025-08-15 18:00:00+00:00,185.84,186.28,183.3,184.17,149645.197,2025-08-15 18:59:59.999000+00:00,27656898.01848,116395,68302.175,12631830.31313
SOLUSDT,2025-08-15 19:00:00+00:00,184.17,185.91,183.4,183.89,135631.901,2025-08-15 19:59:59.999000+00:00,25007244.74758,118548,77766.868,14338068.25214
SOLUSDT,2025-08-15 20:00:00+00:00,183.88,185.0,183.37,184.79,112817.494,2025-08-15 20:59:59.999000+00:00,20791497.67244,83679,68354.837,12599727.44972
SOLUSDT,2025-08-15 21:00:00+00:00,184.79,185.66,183.92,185.63,113489.65,2025-08-15 21:59:59.999000+00:00,20989091.23241,57306,65833.403,12177438.10884
SOLUSDT,2025-08-15 22:00:00+00:00,185.63,187.9,185.2,187.72,146307.619,2025-08-15 22:59:59.999000+00:00,27276227.70561,60848,95852.38,17869389.55709
SOLUSDT,2025-08-15 23:00:00+00:00,187.72,188.26,184.14,185.72,162605.533,2025-08-15 23:59:59.999000+00:00,30219198.06212,139940,77956.578,14490934.53889
SOLUSDT,2025-08-16 00:00:00+00:00,185.71,187.8,185.34,187.47,107488.877,2025-08-16 00:59:59.999000+00:00,20069546.32147,79303,61980.445,11576763.12048
SOLUSDT,2025-08-16 01:00:00+00:00,187.48,188.15,186.5,187.93,105862.373,2025-08-16 01:59:59.999000+00:00,19836543.4946,49640,52087.368,9761250.04791
SOLUSDT,2025-08-16 02:00:00+00:00,187.94,188.1,186.86,186.88,131812.09,2025-08-16 02:59:59.999000+00:00,24708214.28956,56679,64252.765,12051745.66071
SOLUSDT,2025-08-16 03:00:00+00:00,186.89,188.36,186.71,187.1,106814.066,2025-08-16 03:59:59.999000+00:00,20059714.77207,49921,53047.732,9964329.06362
SOLUSDT,2025-08-16 04:00:00+00:00,187.09,188.09,186.82,188.09,46011.663,2025-08-16 04:59:59.999000+00:00,8626787.39702,35262,26094.899,4893089.5053
SOLUSDT,2025-08-16 05:00:00+00:00,188.08,188.14,186.11,186.15,76025.436,2025-08-16 05:59:59.999000+00:00,14225868.55732,41212,21624.102,4046353.94146
SOLUSDT,2025-08-16 06:00:00+00:00,186.16,187.65,186.13,187.37,92971.699,2025-08-16 06:59:59.999000+00:00,17364236.63364,44614,53033.796,9905960.21205
SOLUSDT,2025-08-16 07:00:00+00:00,187.36,189.65,187.22,189.12,132007.158,2025-08-16 07:59:59.999000+00:00,24917179.63049,64872,87087.339,16437200.51521
SOLUSDT,2025-08-16 08:00:00+00:00,189.12,189.23,187.68,188.38,94108.451,2025-08-16 08:59:59.999000+00:00,17731500.66941,44667,36707.717,6914480.08219
SOLUSDT,2025-08-16 09:00:00+00:00,188.38,188.56,185.87,186.05,143151.121,2025-08-16 09:59:59.999000+00:00,26861985.64457,58632,46769.787,8772601.46494
SOLUSDT,2025-08-16 10:00:00+00:00,186.05,186.93,185.39,186.58,142671.334,2025-08-16 10:59:59.999000+00:00,26569965.3747,82046,63287.915,11785549.96552
SOLUSDT,2025-08-16 11:00:00+00:00,186.58,187.32,185.53,185.74,61873.454,2025-08-16 11:59:59.999000+00:00,11547832.31617,53574,22604.917,4219205.99934
SOLUSDT,2025-08-16 12:00:00+00:00,185.75,186.93,185.2,186.64,84388.986,2025-08-16 12:59:59.999000+00:00,15697164.15538,82725,34477.215,6413969.34105
SOLUSDT,2025-08-16 13:00:00+00:00,186.65,188.5,186.6,187.4,160799.157,2025-08-16 13:59:59.999000+00:00,30186155.7233,94214,91970.104,17262489.47261
SOLUSDT,2025-08-16 14:00:00+00:00,187.41,189.18,186.93,188.82,94338.39,2025-08-16 14:59:59.999000+00:00,17749083.40438,101428,53132.05,9998263.92181
SOLUSDT,2025-08-16 15:00:00+00:00,188.82,189.47,188.33,188.79,121829.389,2025-08-16 15:59:59.999000+00:00,23017199.54237,96080,73438.936,13875292.27224
SOLUSDT,2025-08-16 16:00:00+00:00,188.78,189.36,187.87,187.94,74825.545,2025-08-16 16:59:59.999000+00:00,14107076.4553,74446,42432.373,8002022.1776
SOLUSDT,2025-08-16 17:00:00+00:00,187.94,188.06,187.08,187.98,51513.064,2025-08-16 17:59:59.999000+00:00,9666303.91451,50316,27330.06,5129167.1744
SOLUSDT,2025-08-16 18:00:00+00:00,187.98,188.66,187.6,188.14,35340.567,2025-08-16 18:59:59.999000+00:00,6643989.07557,41339,22833.947,4292579.45621
SOLUSDT,2025-08-16 19:00:00+00:00,188.14,189.19,188.03,188.69,46376.929,2025-08-16 19:59:59.999000+00:00,8748808.27956,41882,28761.069,5425445.85977
SOLUSDT,2025-08-16 20:00:00+00:00,188.68,189.23,188.34,189.08,49795.874,2025-08-16 20:59:59.999000+00:00,9399286.92806,37766,33224.593,6271058.02741
SOLUSDT,2025-08-16 21:00:00+00:00,189.07,189.08,188.27,188.38,31016.275,2025-08-16 21:59:59.999000+00:00,5850934.46364,31318,16540.613,3119956.48895
SOLUSDT,2025-08-16 22:00:00+00:00,188.39,189.27,187.94,189.05,46550.709,2025-08-16 22:59:59.999000+00:00,8781451.03077,43561,27618.346,5210594.12532
SOLUSDT,2025-08-16 23:00:00+00:00,189.05,190.06,188.55,189.6,62245.841,2025-08-16 23:59:59.999000+00:00,11793093.50122,39497,43579.006,8260590.28512
SOLUSDT,2025-08-17 00:00:00+00:00,189.61,189.69,187.99,188.16,53911.398,2025-08-17 00:59:59.999000+00:00,10169485.33286,37586,23774.133,4486298.01955
SOLUSDT,2025-08-17 01:00:00+00:00,188.15,188.66,187.35,188.39,73304.055,2025-08-17 01:59:59.999000+00:00,13770494.76139,66500,35934.688,6752315.09703
SOLUSDT,2025-08-17 02:00:00+00:00,188.38,191.6,187.98,191.54,135062.327,2025-08-17 02:59:59.999000+00:00,25716637.78683,97566,78030.599,14858839.47456
SOLUSDT,2025-08-17 03:00:00+00:00,191.54,191.94,190.29,191.61,99735.138,2025-08-17 03:59:59.999000+00:00,19075335.97715,74341,50452.193,9650683.41638
SOLUSDT,2025-08-17 04:00:00+00:00,191.61,193.55,191.51,193.41,147152.665,2025-08-17 04:59:59.999000+00:00,28368777.37746,81400,89352.91,17227262.05099
SOLUSDT,2025-08-17 05:00:00+00:00,193.4,193.5,192.49,192.62,77127.419,2025-08-17 05:59:59.999000+00:00,14887525.34142,59333,36484.268,7042352.39058
SOLUSDT,2025-08-17 06:00:00+00:00,192.62,192.93,191.83,191.94,65122.772,2025-08-17 06:59:59.999000+00:00,12526581.88889,44342,29266.136,5630238.58699
SOLUSDT,2025-08-17 07:00:00+00:00,191.93,192.51,191.33,191.88,82777.908,2025-08-17 07:59:59.999000+00:00,15887771.7601,50545,32666.893,6271369.65788
SOLUSDT,2025-08-17 08:00:00+00:00,191.89,193.87,191.72,193.41,96071.111,2025-08-17 08:59:59.999000+00:00,18529985.30121,60536,62893.951,12137288.07251
SOLUSDT,2025-08-17 09:00:00+00:00,193.41,193.65,191.53,192.3,176595.669,2025-08-17 09:59:59.999000+00:00,34017728.51071,83939,99172.136,19101776.34815
SOLUSDT,2025-08-17 10:00:00+00:00,192.3,193.21,191.69,193.13,70743.339,2025-08-17 10:59:59.999000+00:00,13602735.29527,56617,37162.624,7146690.2182
SOLUSDT,2025-08-17 11:00:00+00:00,193.13,193.65,192.42,193.58,92356.724,2025-08-17 11:59:59.999000+00:00,17841360.23561,56647,43852.452,8472592.28839
SOLUSDT,2025-08-17 12:00:00+00:00,193.58,193.79,191.98,192.23,64074.479,2025-08-17 12:59:59.999000+00:00,12357157.89256,46617,26348.046,5082864.03276
SOLUSDT,2025-08-17 13:00:00+00:00,192.23,193.55,191.91,193.22,61043.143,2025-08-17 13:59:59.999000+00:00,11762727.20481,59252,35780.498,6896828.90052
SOLUSDT,2025-08-17 14:00:00+00:00,193.22,194.44,192.44,193.77,100584.365,2025-08-17 14:59:59.999000+00:00,19478001.42422,76979,44273.945,8575261.15562
SOLUSDT,2025-08-17 15:00:00+00:00,193.77,195.49,193.52,195.47,144755.996,2025-08-17 15:59:59.999000+00:00,28156082.03535,86375,88409.147,17202036.44308
SOLUSDT,2025-08-17 16:00:00+00:00,195.48,195.89,192.89,193.23,136745.502,2025-08-17 16:59:59.999000+00:00,26582463.31729,103290,56866.707,11063773.03655
SOLUSDT,2025-08-17 17:00:00+00:00,193.22,193.71,192.77,193.37,43543.015,2025-08-17 17:59:59.999000+00:00,8413141.6112,52354,20006.947,3866254.3603
SOLUSDT,2025-08-17 18:00:00+00:00,193.38,193.53,189.94,192.12,143218.418,2025-08-17 18:59:59.999000+00:00,27468528.43351,84224,63158.096,12115874.43849
SOLUSDT,2025-08-17 19:00:00+00:00,192.11,193.43,190.85,191.18,127130.887,2025-08-17 19:59:59.999000+00:00,24404891.29206,85711,58034.235,11145232.19081
SOLUSDT,2025-08-17 20:00:00+00:00,191.17,191.98,190.97,191.11,70023.24,2025-08-17 20:59:59.999000+00:00,13404456.97087,52200,47860.013,9161708.6237
SOLUSDT,2025-08-17 21:00:00+00:00,191.12,191.75,190.92,191.25,64450.553,2025-08-17 21:59:59.999000+00:00,12329500.49965,41466,41552.964,7950090.39713
SOLUSDT,2025-08-17 22:00:00+00:00,191.24,193.44,191.12,193.09,70285.451,2025-08-17 22:59:59.999000+00:00,13517600.71444,71020,40237.537,7735727.04708
SOLUSDT,2025-08-17 23:00:00+00:00,193.1,193.27,190.88,190.99,65739.982,2025-08-17 23:59:59.999000+00:00,12612282.77942,56020,27408.455,5257029.1477
SOLUSDT,2025-08-18 00:00:00+00:00,191.0,191.33,189.61,190.16,113865.945,2025-08-18 00:59:59.999000+00:00,21666562.11802,97949,44234.424,8419338.26763
SOLUSDT,2025-08-18 01:00:00+00:00,190.16,190.46,186.5,186.53,284516.925,2025-08-18 01:59:59.999000+00:00,53474311.43029,183430,116180.445,21835601.96349
SOLUSDT,2025-08-18 02:00:00+00:00,186.53,186.76,183.44,183.95,403583.268,2025-08-18 02:59:59.999000+00:00,74700831.57025,208453,155509.08,28790828.62508
SOLUSDT,2025-08-18 03:00:00+00:00,183.94,184.57,181.82,182.67,240259.592,2025-08-18 03:59:59.999000+00:00,43987168.55825,140000,116847.626,21404344.72339
SOLUSDT,2025-08-18 04:00:00+00:00,182.67,183.43,181.57,182.91,147029.847,2025-08-18 04:59:59.999000+00:00,26843982.42304,73587,85910.409,15688196.68403
SOLUSDT,2025-08-18 05:00:00+00:00,182.91,183.51,181.21,182.92,150196.891,2025-08-18 05:59:59.999000+00:00,27401883.43888,102633,74097.907,13526529.25236
SOLUSDT,2025-08-18 06:00:00+00:00,182.93,182.94,180.31,181.38,189948.503,2025-08-18 06:59:59.999000+00:00,34461293.13596,135975,73916.446,13414138.18919
SOLUSDT,2025-08-18 07:00:00+00:00,181.38,181.61,180.22,180.62,172372.048,2025-08-18 07:59:59.999000+00:00,31174887.12731,91140,68413.84,12374791.00248
SOLUSDT,2025-08-18 08:00:00+00:00,180.63,181.6,180.46,180.83,112927.233,2025-08-18 08:59:59.999000+00:00,20452099.341,80920,50105.184,9077081.34014
SOLUSDT,2025-08-18 09:00:00+00:00,180.82,181.98,180.0,181.2,151680.83,2025-08-18 09:59:59.999000+00:00,27426770.92574,107562,76567.516,13852197.04782
SOLUSDT,2025-08-18 10:00:00+00:00,181.21,181.39,180.56,180.77,79807.803,2025-08-18 10:59:59.999000+00:00,14441245.56808,63888,40413.437,7312770.00799
SOLUSDT,2025-08-18 11:00:00+00:00,180.78,181.53,180.4,181.36,100390.964,2025-08-18 11:59:59.999000+00:00,18160897.56888,56713,62391.185,11289230.48964
SOLUSDT,2025-08-18 12:00:00+00:00,181.37,183.2,181.09,183.2,135162.162,2025-08-18 12:59:59.999000+00:00,24601165.90047,80648,81128.89,14772113.28782
SOLUSDT,2025-08-18 13:00:00+00:00,183.2,183.34,180.52,180.56,167502.284,2025-08-18 13:59:59.999000+00:00,30510725.84241,121731,78544.933,14324341.38298
SOLUSDT,2025-08-18 14:00:00+00:00,180.56,182.61,180.56,182.56,124169.162,2025-08-18 14:59:59.999000+00:00,22552293.50483,118142,67386.502,12240147.72823
SOLUSDT,2025-08-18 15:00:00+00:00,182.56,183.14,181.17,183.1,105237.006,2025-08-18 15:59:59.999000+00:00,19156866.64716,109749,54039.656,9842722.52671
SOLUSDT,2025-08-18 16:00:00+00:00,183.1,184.42,181.76,182.06,128192.15,2025-08-18 16:59:59.999000+00:00,23472776.02813,124381,73250.095,13420897.04872
SOLUSDT,2025-08-18 17:00:00+00:00,182.06,185.7,182.01,184.65,126233.459,2025-08-18 17:59:59.999000+00:00,23273537.15707,126011,62879.684,11588220.40263
